Gmt time,Open,High,Low,Close,Volume
29.06.1994 00:00:00.000,44.671875,45.015625,44.625,44.75,311800.0
30.06.1994 00:00:00.000,44.828125,44.84375,44.3125,44.46875,271900.0
01.07.1994 00:00:00.000,44.6875,44.6875,44.375,44.5625,406900.0
05.07.1994 00:00:00.000,44.65625,44.859375,44.515625,44.796875,112000.0
06.07.1994 00:00:00.000,44.625,44.8125,44.46875,44.734375,174800.0
07.07.1994 00:00:00.000,44.734375,44.921875,44.6875,44.921875,66700.0
08.07.1994 00:00:00.000,44.640625,44.984375,44.625,44.90625,148400.0
11.07.1994 00:00:00.000,44.9375,45.015625,44.53125,44.75,124000.0
12.07.1994 00:00:00.000,44.765625,44.828125,44.515625,44.8125,257300.0
13.07.1994 00:00:00.000,44.828125,45.03125,44.828125,44.890625,532700.0
14.07.1994 00:00:00.000,45.109375,45.46875,45.078125,45.375,494200.0
15.07.1994 00:00:00.000,45.34375,45.484375,45.328125,45.390625,49100.0
18.07.1994 00:00:00.000,45.390625,45.578125,45.390625,45.46875,72300.0
19.07.1994 00:00:00.000,45.546875,45.5625,45.375,45.375,609500.0
20.07.1994 00:00:00.000,45.40625,45.40625,45.0625,45.171875,185300.0
21.07.1994 00:00:00.000,45.171875,45.296875,45.078125,45.265625,86300.0
22.07.1994 00:00:00.000,45.375,45.40625,45.25,45.34375,151600.0
25.07.1994 00:00:00.000,45.359375,45.453125,45.3125,45.40625,120900.0
26.07.1994 00:00:00.000,45.390625,45.421875,45.3125,45.359375,489600.0
27.07.1994 00:00:00.000,45.359375,45.359375,45.171875,45.359375,83200.0
28.07.1994 00:00:00.000,45.359375,45.578125,45.359375,45.453125,828200.0
29.07.1994 00:00:00.000,45.765625,46.046875,45.75,45.90625,459100.0
01.08.1994 00:00:00.000,45.9375,46.15625,45.890625,46.125,486300.0
02.08.1994 00:00:00.000,46.28125,46.375,46.03125,46.1875,505500.0
03.08.1994 00:00:00.000,46.171875,46.234375,46.09375,46.203125,144100.0
04.08.1994 00:00:00.000,46.171875,46.21875,45.921875,45.9375,231700.0
05.08.1994 00:00:00.000,45.703125,45.84375,45.65625,45.78125,138400.0
08.08.1994 00:00:00.000,45.828125,45.9375,45.78125,45.890625,328600.0
09.08.1994 00:00:00.000,45.71875,45.96875,45.71875,45.96875,105900.0
10.08.1994 00:00:00.000,46.0,46.1875,45.9375,46.140625,840300.0
11.08.1994 00:00:00.000,46.03125,46.234375,45.734375,45.96875,876200.0
12.08.1994 00:00:00.000,46.046875,46.34375,46.046875,46.328125,184100.0
15.08.1994 00:00:00.000,46.375,46.484375,46.3125,46.3125,325900.0
16.08.1994 00:00:00.000,46.34375,46.6875,46.15625,46.640625,1089500.0
17.08.1994 00:00:00.000,46.703125,46.734375,46.578125,46.609375,133700.0
18.08.1994 00:00:00.000,46.453125,46.5625,46.40625,46.453125,620000.0
19.08.1994 00:00:00.000,46.46875,46.515625,46.3125,46.421875,103200.0
22.08.1994 00:00:00.000,46.4375,46.4375,46.28125,46.375,79700.0
23.08.1994 00:00:00.000,46.578125,46.859375,46.515625,46.640625,268600.0
24.08.1994 00:00:00.000,46.6875,47.140625,46.671875,47.140625,254700.0
25.08.1994 00:00:00.000,47.09375,47.203125,46.890625,47.015625,147400.0
26.08.1994 00:00:00.000,47.125,47.78125,47.125,47.6875,339500.0
29.08.1994 00:00:00.000,47.8125,47.984375,47.640625,47.65625,350300.0
30.08.1994 00:00:00.000,47.640625,47.859375,47.578125,47.78125,36000.0
31.08.1994 00:00:00.000,47.703125,47.890625,47.59375,47.65625,356200.0
01.09.1994 00:00:00.000,47.5,47.53125,47.328125,47.5,294600.0
02.09.1994 00:00:00.000,47.71875,47.71875,47.21875,47.296875,99600.0
06.09.1994 00:00:00.000,47.265625,47.359375,47.125,47.3125,229800.0
07.09.1994 00:00:00.000,47.421875,47.421875,47.21875,47.265625,27900.0
08.09.1994 00:00:00.000,47.359375,47.5625,47.34375,47.5,284800.0
09.09.1994 00:00:00.000,47.03125,47.125,46.8125,47.0,488400.0
12.09.1994 00:00:00.000,47.0,47.0625,46.78125,46.859375,129400.0
13.09.1994 00:00:00.000,46.953125,47.125,46.859375,47.0,389200.0
14.09.1994 00:00:00.000,46.84375,47.109375,46.84375,47.046875,423500.0
15.09.1994 00:00:00.000,47.171875,47.640625,47.171875,47.640625,779800.0
16.09.1994 00:00:00.000,47.0,47.140625,46.84375,47.015625,571300.0
19.09.1994 00:00:00.000,47.125,47.328125,47.015625,47.0625,167300.0
20.09.1994 00:00:00.000,46.8125,46.859375,46.171875,46.171875,355600.0
21.09.1994 00:00:00.000,46.3125,46.3125,45.734375,46.171875,397500.0
22.09.1994 00:00:00.000,46.28125,46.28125,46.015625,46.0625,266400.0
23.09.1994 00:00:00.000,46.078125,46.171875,45.828125,45.90625,176600.0
26.09.1994 00:00:00.000,46.078125,46.171875,45.984375,46.140625,223000.0
27.09.1994 00:00:00.000,46.140625,46.265625,46.0,46.109375,479500.0
28.09.1994 00:00:00.000,46.359375,46.53125,46.328125,46.46875,324000.0
29.09.1994 00:00:00.000,46.46875,46.46875,46.09375,46.234375,195900.0
30.09.1994 00:00:00.000,46.21875,46.4375,46.171875,46.171875,5200.0
03.10.1994 00:00:00.000,46.203125,46.25,45.984375,46.0625,72600.0
04.10.1994 00:00:00.000,46.296875,46.296875,45.34375,45.375,84200.0
05.10.1994 00:00:00.000,45.296875,45.390625,45.0,45.390625,461900.0
06.10.1994 00:00:00.000,45.421875,45.453125,45.171875,45.25,345200.0
07.10.1994 00:00:00.000,45.25,45.578125,45.203125,45.453125,188700.0
10.10.1994 00:00:00.000,45.65625,46.015625,45.640625,45.9375,213600.0
11.10.1994 00:00:00.000,46.140625,46.75,46.140625,46.625,461400.0
12.10.1994 00:00:00.000,46.6875,46.75,46.578125,46.6875,162400.0
13.10.1994 00:00:00.000,47.21875,47.328125,46.796875,46.84375,1564500.0
14.10.1994 00:00:00.000,47.0,47.0625,46.6875,47.046875,72800.0
17.10.1994 00:00:00.000,47.0,47.0625,46.90625,46.953125,282300.0
18.10.1994 00:00:00.000,46.90625,46.90625,46.6875,46.84375,132100.0
19.10.1994 00:00:00.000,46.671875,47.234375,46.65625,47.0625,136700.0
20.10.1994 00:00:00.000,47.0625,47.0625,46.609375,46.75,290300.0
21.10.1994 00:00:00.000,46.625,46.6875,46.359375,46.5625,87800.0
24.10.1994 00:00:00.000,46.578125,46.765625,46.15625,46.171875,149600.0
25.10.1994 00:00:00.000,46.015625,46.3125,46.0,46.21875,91800.0
26.10.1994 00:00:00.000,46.390625,46.4375,46.171875,46.390625,201000.0
27.10.1994 00:00:00.000,46.5625,46.671875,46.453125,46.671875,210300.0
28.10.1994 00:00:00.000,46.765625,47.703125,46.765625,47.65625,192100.0
31.10.1994 00:00:00.000,47.546875,47.59375,47.46875,47.484375,36300.0
01.11.1994 00:00:00.000,47.28125,47.28125,46.9375,46.953125,435200.0
02.11.1994 00:00:00.000,46.8125,47.234375,46.6875,46.6875,115600.0
03.11.1994 00:00:00.000,46.84375,47.015625,46.78125,46.9375,87000.0
04.11.1994 00:00:00.000,47.15625,47.15625,46.328125,46.328125,124400.0
07.11.1994 00:00:00.000,46.4375,46.59375,46.3125,46.46875,115000.0
08.11.1994 00:00:00.000,46.625,46.984375,46.546875,46.828125,308300.0
09.11.1994 00:00:00.000,47.328125,47.328125,46.5,46.90625,318500.0
10.11.1994 00:00:00.000,46.9375,47.03125,46.546875,46.578125,172100.0
11.11.1994 00:00:00.000,46.515625,46.5625,46.28125,46.40625,302200.0
14.11.1994 00:00:00.000,46.609375,46.859375,46.609375,46.84375,181400.0
15.11.1994 00:00:00.000,46.796875,47.09375,46.328125,46.6875,316900.0
16.11.1994 00:00:00.000,46.765625,46.84375,46.609375,46.84375,106900.0
17.11.1994 00:00:00.000,46.875,46.875,46.34375,46.53125,104700.0
18.11.1994 00:00:00.000,46.546875,46.625,46.265625,46.46875,269300.0
21.11.1994 00:00:00.000,46.4375,46.578125,46.0,46.0,283100.0
22.11.1994 00:00:00.000,45.828125,46.0,45.0,45.0,483600.0
23.11.1994 00:00:00.000,45.03125,45.265625,44.609375,45.25,601600.0
25.11.1994 00:00:00.000,45.28125,45.53125,45.28125,45.46875,77300.0
28.11.1994 00:00:00.000,45.453125,45.6875,45.34375,45.671875,79900.0
29.11.1994 00:00:00.000,45.65625,45.75,45.5,45.65625,105500.0
30.11.1994 00:00:00.000,45.890625,45.953125,45.59375,45.59375,218800.0
01.12.1994 00:00:00.000,45.640625,45.640625,45.046875,45.140625,439000.0
02.12.1994 00:00:00.000,45.046875,45.5625,45.046875,45.5625,318500.0
05.12.1994 00:00:00.000,45.65625,45.8125,45.5,45.609375,139200.0
06.12.1994 00:00:00.000,45.4375,45.65625,45.359375,45.640625,249900.0
07.12.1994 00:00:00.000,45.359375,45.5,45.265625,45.3125,531900.0
08.12.1994 00:00:00.000,45.5,45.5625,44.75,44.875,261500.0
09.12.1994 00:00:00.000,44.875,45.078125,44.6875,45.046875,235900.0
12.12.1994 00:00:00.000,44.953125,45.34375,44.953125,45.34375,151100.0
13.12.1994 00:00:00.000,45.3125,45.53125,45.3125,45.515625,70900.0
14.12.1994 00:00:00.000,45.453125,45.953125,45.453125,45.75,203300.0
15.12.1994 00:00:00.000,45.8125,46.03125,45.8125,45.890625,130100.0
16.12.1994 00:00:00.000,45.671875,45.84375,45.625,45.75,266100.0
19.12.1994 00:00:00.000,45.75,45.84375,45.609375,45.8125,1120200.0
20.12.1994 00:00:00.000,45.859375,45.890625,45.671875,45.671875,675600.0
21.12.1994 00:00:00.000,45.703125,46.265625,45.703125,46.15625,544500.0
22.12.1994 00:00:00.000,46.15625,46.203125,45.96875,46.015625,222000.0
23.12.1994 00:00:00.000,45.984375,46.171875,45.984375,46.0625,125800.0
27.12.1994 00:00:00.000,46.21875,46.40625,46.1875,46.3125,95200.0
28.12.1994 00:00:00.000,46.359375,46.359375,45.96875,46.078125,358200.0
29.12.1994 00:00:00.000,46.25,46.25,46.0625,46.109375,220100.0
30.12.1994 00:00:00.000,46.203125,46.25,45.5625,45.5625,2209500.0
03.01.1995 00:00:00.000,45.703125,45.84375,45.6875,45.78125,324300.0
04.01.1995 00:00:00.000,45.984375,46.0,45.75,46.0,351800.0
05.01.1995 00:00:00.000,46.03125,46.109375,45.953125,46.0,89800.0
06.01.1995 00:00:00.000,46.09375,46.25,45.90625,46.046875,448400.0
09.01.1995 00:00:00.000,46.03125,46.09375,46.0,46.09375,36800.0
10.01.1995 00:00:00.000,46.203125,46.390625,46.140625,46.140625,229800.0
11.01.1995 00:00:00.000,46.296875,46.296875,45.8125,46.171875,222400.0
12.01.1995 00:00:00.000,46.125,46.21875,46.03125,46.1875,40300.0
13.01.1995 00:00:00.000,46.4375,46.734375,46.375,46.734375,170600.0
16.01.1995 00:00:00.000,46.71875,47.03125,46.71875,47.015625,105100.0
17.01.1995 00:00:00.000,46.921875,47.0625,46.859375,47.03125,89500.0
18.01.1995 00:00:00.000,47.0,47.078125,46.875,46.984375,84500.0
19.01.1995 00:00:00.000,46.828125,46.875,46.6875,46.71875,139100.0
20.01.1995 00:00:00.000,46.65625,46.671875,46.453125,46.546875,78700.0
23.01.1995 00:00:00.000,46.234375,46.6875,46.203125,46.6875,53700.0
24.01.1995 00:00:00.000,46.671875,46.75,46.640625,46.75,32400.0
25.01.1995 00:00:00.000,46.515625,47.046875,46.515625,46.875,15700.0
26.01.1995 00:00:00.000,46.84375,46.984375,46.75,46.921875,9800.0
27.01.1995 00:00:00.000,47.234375,47.234375,46.921875,47.109375,91200.0
30.01.1995 00:00:00.000,47.015625,47.046875,46.84375,46.90625,26600.0
31.01.1995 00:00:00.000,47.0,47.171875,46.921875,47.09375,127500.0
01.02.1995 00:00:00.000,47.15625,47.328125,47.0,47.078125,380200.0
02.02.1995 00:00:00.000,47.0625,47.359375,47.0625,47.359375,131700.0
03.02.1995 00:00:00.000,47.65625,48.109375,47.578125,48.03125,405100.0
06.02.1995 00:00:00.000,48.015625,48.375,47.96875,48.234375,405400.0
07.02.1995 00:00:00.000,48.3125,48.3125,48.140625,48.296875,702900.0
08.02.1995 00:00:00.000,48.234375,48.46875,48.203125,48.296875,521500.0
09.02.1995 00:00:00.000,48.21875,48.296875,48.125,48.296875,390700.0
10.02.1995 00:00:00.000,48.234375,48.359375,48.09375,48.359375,148300.0
13.02.1995 00:00:00.000,48.328125,48.46875,48.328125,48.375,79700.0
14.02.1995 00:00:00.000,48.53125,48.53125,48.25,48.4375,170200.0
15.02.1995 00:00:00.000,48.4375,48.765625,48.390625,48.703125,431500.0
16.02.1995 00:00:00.000,48.640625,48.6875,48.5,48.640625,99300.0
17.02.1995 00:00:00.000,48.59375,48.625,48.4375,48.453125,49100.0
21.02.1995 00:00:00.000,48.453125,48.53125,48.421875,48.4375,168000.0
22.02.1995 00:00:00.000,48.484375,48.796875,48.453125,48.796875,386400.0
23.02.1995 00:00:00.000,48.984375,49.15625,48.859375,48.875,402800.0
24.02.1995 00:00:00.000,48.9375,49.015625,48.8125,49.0,307600.0
27.02.1995 00:00:00.000,48.859375,49.0,48.53125,48.609375,280900.0
28.02.1995 00:00:00.000,48.5625,49.015625,48.5625,49.015625,493500.0
01.03.1995 00:00:00.000,48.96875,49.03125,48.65625,48.703125,242600.0
02.03.1995 00:00:00.000,48.6875,48.765625,48.546875,48.765625,488600.0
03.03.1995 00:00:00.000,48.609375,48.78125,48.484375,48.78125,290000.0
06.03.1995 00:00:00.000,48.453125,48.8125,48.390625,48.8125,85700.0
07.03.1995 00:00:00.000,48.640625,48.75,48.21875,48.4375,180900.0
08.03.1995 00:00:00.000,48.515625,48.625,48.34375,48.5625,155900.0
09.03.1995 00:00:00.000,48.546875,48.59375,48.421875,48.546875,63500.0
10.03.1995 00:00:00.000,48.59375,49.390625,48.53125,49.265625,192100.0
13.03.1995 00:00:00.000,49.234375,49.390625,49.171875,49.21875,261300.0
14.03.1995 00:00:00.000,49.359375,49.640625,49.359375,49.578125,223300.0
15.03.1995 00:00:00.000,49.5,49.578125,49.296875,49.484375,278500.0
16.03.1995 00:00:00.000,49.4375,49.8125,49.4375,49.78125,20400.0
17.03.1995 00:00:00.000,49.4375,49.625,49.40625,49.5625,89900.0
20.03.1995 00:00:00.000,49.625,49.625,49.46875,49.5625,91700.0
21.03.1995 00:00:00.000,49.5625,49.875,49.359375,49.4375,104400.0
22.03.1995 00:00:00.000,49.53125,49.53125,49.328125,49.484375,74900.0
23.03.1995 00:00:00.000,49.421875,49.65625,49.359375,49.515625,220500.0
24.03.1995 00:00:00.000,49.671875,50.21875,49.671875,50.21875,134000.0
27.03.1995 00:00:00.000,50.296875,50.421875,50.171875,50.421875,132100.0
28.03.1995 00:00:00.000,50.296875,50.421875,50.234375,50.421875,121900.0
29.03.1995 00:00:00.000,50.375,50.890625,50.125,50.40625,246100.0
30.03.1995 00:00:00.000,50.515625,50.515625,50.109375,50.3125,298400.0
31.03.1995 00:00:00.000,49.921875,50.171875,49.546875,50.109375,541300.0
03.04.1995 00:00:00.000,50.09375,50.234375,50.0625,50.234375,193300.0
04.04.1995 00:00:00.000,50.25,50.5625,50.25,50.5625,66900.0
05.04.1995 00:00:00.000,50.453125,50.609375,50.421875,50.5625,107200.0
06.04.1995 00:00:00.000,50.6875,50.796875,50.59375,50.75,352500.0
07.04.1995 00:00:00.000,50.859375,50.859375,50.46875,50.703125,361400.0
10.04.1995 00:00:00.000,50.625,50.796875,50.59375,50.796875,285400.0
11.04.1995 00:00:00.000,50.921875,50.9375,50.59375,50.625,250300.0
12.04.1995 00:00:00.000,50.703125,50.796875,50.609375,50.796875,150900.0
13.04.1995 00:00:00.000,50.890625,51.09375,50.859375,51.078125,243400.0
17.04.1995 00:00:00.000,51.265625,51.3125,50.625,50.78125,178900.0
18.04.1995 00:00:00.000,50.828125,50.828125,50.484375,50.609375,329500.0
19.04.1995 00:00:00.000,50.609375,50.71875,50.296875,50.5625,223000.0
20.04.1995 00:00:00.000,50.703125,50.78125,50.4375,50.640625,207900.0
21.04.1995 00:00:00.000,50.65625,50.90625,50.65625,50.890625,145000.0
24.04.1995 00:00:00.000,50.859375,51.484375,50.859375,51.484375,169000.0
25.04.1995 00:00:00.000,51.40625,51.484375,51.3125,51.34375,293200.0
26.04.1995 00:00:00.000,51.25,51.421875,51.125,51.390625,204400.0
27.04.1995 00:00:00.000,51.3125,51.546875,51.28125,51.515625,502200.0
28.04.1995 00:00:00.000,51.5,51.671875,51.171875,51.59375,130800.0
01.05.1995 00:00:00.000,51.546875,51.65625,51.453125,51.453125,518700.0
02.05.1995 00:00:00.000,51.5,51.640625,51.390625,51.5625,228400.0
03.05.1995 00:00:00.000,51.734375,52.28125,51.734375,52.28125,724700.0
04.05.1995 00:00:00.000,52.34375,52.6875,52.125,52.25,311400.0
05.05.1995 00:00:00.000,52.46875,52.46875,52.078125,52.1875,314900.0
08.05.1995 00:00:00.000,52.140625,52.734375,52.09375,52.5625,183100.0
09.05.1995 00:00:00.000,52.78125,52.84375,52.4375,52.515625,180600.0
10.05.1995 00:00:00.000,52.65625,52.671875,52.328125,52.578125,330300.0
11.05.1995 00:00:00.000,52.65625,52.71875,52.484375,52.71875,351700.0
12.05.1995 00:00:00.000,52.515625,52.875,52.5,52.75,94600.0
15.05.1995 00:00:00.000,52.890625,53.0,52.78125,53.0,147200.0
16.05.1995 00:00:00.000,52.984375,53.15625,52.890625,53.03125,221600.0
17.05.1995 00:00:00.000,53.03125,53.046875,52.78125,52.828125,189200.0
18.05.1995 00:00:00.000,52.734375,52.765625,52.0625,52.0625,577800.0
19.05.1995 00:00:00.000,51.984375,52.1875,51.90625,52.09375,363900.0
22.05.1995 00:00:00.000,52.265625,52.75,52.234375,52.671875,216000.0
23.05.1995 00:00:00.000,52.765625,53.15625,52.609375,53.15625,136800.0
24.05.1995 00:00:00.000,53.25,53.421875,52.796875,53.125,370800.0
25.05.1995 00:00:00.000,52.96875,53.21875,52.71875,53.171875,379900.0
26.05.1995 00:00:00.000,52.96875,52.984375,52.359375,52.5625,518600.0
30.05.1995 00:00:00.000,52.6875,52.828125,52.375,52.546875,61500.0
31.05.1995 00:00:00.000,52.453125,53.640625,52.453125,53.640625,564500.0
01.06.1995 00:00:00.000,53.40625,53.90625,53.25,53.5,810100.0
02.06.1995 00:00:00.000,53.28125,53.921875,53.09375,53.546875,112900.0
05.06.1995 00:00:00.000,53.546875,54.046875,53.5,53.875,257200.0
06.06.1995 00:00:00.000,53.828125,54.015625,53.78125,53.78125,165800.0
07.06.1995 00:00:00.000,53.671875,53.703125,53.4375,53.5,41900.0
08.06.1995 00:00:00.000,53.484375,53.640625,53.375,53.375,141100.0
09.06.1995 00:00:00.000,53.265625,53.328125,52.75,53.0625,304900.0
12.06.1995 00:00:00.000,53.234375,53.578125,53.203125,53.359375,378500.0
13.06.1995 00:00:00.000,53.609375,53.96875,53.5625,53.9375,120000.0
14.06.1995 00:00:00.000,53.859375,53.953125,53.6875,53.890625,389400.0
15.06.1995 00:00:00.000,53.96875,54.234375,53.875,54.125,274500.0
16.06.1995 00:00:00.000,53.703125,53.96875,53.703125,53.96875,325100.0
19.06.1995 00:00:00.000,54.125,54.609375,54.09375,54.578125,134600.0
20.06.1995 00:00:00.000,54.421875,54.609375,54.390625,54.4375,287800.0
21.06.1995 00:00:00.000,54.609375,54.65625,54.40625,54.40625,158200.0
22.06.1995 00:00:00.000,54.640625,55.15625,54.640625,55.125,297000.0
23.06.1995 00:00:00.000,55.0,55.03125,54.84375,55.015625,315400.0
26.06.1995 00:00:00.000,54.859375,54.953125,54.359375,54.359375,132900.0
27.06.1995 00:00:00.000,54.34375,54.703125,54.21875,54.25,127700.0
28.06.1995 00:00:00.000,54.25,54.75,54.078125,54.53125,212600.0
29.06.1995 00:00:00.000,54.53125,54.671875,54.0625,54.4375,89200.0
30.06.1995 00:00:00.000,54.546875,54.734375,54.296875,54.40625,714100.0
03.07.1995 00:00:00.000,54.46875,54.609375,54.46875,54.609375,9500.0
05.07.1995 00:00:00.000,54.765625,55.0625,54.640625,54.8125,409300.0
06.07.1995 00:00:00.000,54.828125,55.515625,54.71875,55.515625,202500.0
07.07.1995 00:00:00.000,55.40625,55.78125,55.375,55.765625,481700.0
10.07.1995 00:00:00.000,55.8125,55.953125,55.703125,55.796875,400400.0
11.07.1995 00:00:00.000,55.75,55.796875,55.453125,55.53125,420500.0
12.07.1995 00:00:00.000,55.640625,56.3125,55.53125,56.21875,203400.0
13.07.1995 00:00:00.000,56.140625,56.265625,56.03125,56.09375,215600.0
14.07.1995 00:00:00.000,55.796875,56.09375,55.75,56.046875,543700.0
17.07.1995 00:00:00.000,56.125,56.421875,56.078125,56.359375,171500.0
18.07.1995 00:00:00.000,56.265625,56.265625,55.828125,55.875,221200.0
19.07.1995 00:00:00.000,55.65625,55.71875,54.203125,55.265625,486600.0
20.07.1995 00:00:00.000,55.328125,55.578125,55.03125,55.46875,318900.0
21.07.1995 00:00:00.000,55.421875,55.625,55.1875,55.40625,94000.0
24.07.1995 00:00:00.000,55.484375,55.875,55.484375,55.8125,108400.0
25.07.1995 00:00:00.000,55.875,56.3125,55.703125,56.234375,107400.0
26.07.1995 00:00:00.000,56.203125,56.46875,56.171875,56.1875,167800.0
27.07.1995 00:00:00.000,56.453125,56.703125,56.453125,56.65625,187700.0
28.07.1995 00:00:00.000,56.703125,56.703125,56.25,56.296875,415600.0
31.07.1995 00:00:00.000,56.34375,56.390625,56.03125,56.15625,342500.0
01.08.1995 00:00:00.000,56.234375,56.234375,55.75,56.0625,141000.0
02.08.1995 00:00:00.000,56.390625,56.796875,55.84375,55.9375,240400.0
03.08.1995 00:00:00.000,55.546875,55.953125,55.453125,55.921875,1193600.0
04.08.1995 00:00:00.000,56.03125,56.078125,55.921875,55.984375,240500.0
07.08.1995 00:00:00.000,56.109375,56.28125,56.078125,56.109375,193100.0
08.08.1995 00:00:00.000,56.140625,56.3125,55.9375,56.109375,951900.0
09.08.1995 00:00:00.000,56.296875,56.296875,56.046875,56.09375,107100.0
10.08.1995 00:00:00.000,56.15625,56.28125,55.734375,55.96875,280800.0
11.08.1995 00:00:00.000,55.921875,55.984375,55.421875,55.65625,257200.0
14.08.1995 00:00:00.000,55.796875,56.15625,55.671875,56.15625,254800.0
15.08.1995 00:00:00.000,56.140625,56.140625,55.65625,56.046875,44400.0
16.08.1995 00:00:00.000,56.0,56.203125,55.9375,56.203125,374900.0
17.08.1995 00:00:00.000,56.234375,56.234375,55.90625,56.109375,353800.0
18.08.1995 00:00:00.000,56.390625,56.40625,56.125,56.171875,85400.0
21.08.1995 00:00:00.000,56.40625,56.640625,56.0,56.015625,266700.0
22.08.1995 00:00:00.000,56.09375,56.21875,55.8125,56.125,220200.0
23.08.1995 00:00:00.000,56.171875,56.203125,55.921875,55.921875,176500.0
24.08.1995 00:00:00.000,55.9375,56.09375,55.75,55.984375,167400.0
25.08.1995 00:00:00.000,56.078125,56.390625,56.078125,56.296875,195000.0
28.08.1995 00:00:00.000,56.453125,56.453125,56.0,56.09375,293000.0
29.08.1995 00:00:00.000,56.15625,56.25,55.765625,56.234375,1133100.0
30.08.1995 00:00:00.000,56.28125,56.421875,56.21875,56.359375,437400.0
31.08.1995 00:00:00.000,56.34375,56.5,56.296875,56.40625,491900.0
01.09.1995 00:00:00.000,56.390625,56.75,56.34375,56.65625,629900.0
05.09.1995 00:00:00.000,56.828125,57.21875,56.734375,57.1875,272200.0
06.09.1995 00:00:00.000,57.234375,57.359375,57.21875,57.296875,214500.0
07.09.1995 00:00:00.000,57.359375,57.390625,57.25,57.328125,258800.0
08.09.1995 00:00:00.000,57.546875,57.546875,57.171875,57.546875,107300.0
11.09.1995 00:00:00.000,57.640625,57.8125,57.640625,57.703125,260700.0
12.09.1995 00:00:00.000,57.71875,57.96875,57.578125,57.96875,139500.0
13.09.1995 00:00:00.000,57.90625,58.3125,57.890625,58.234375,239800.0
14.09.1995 00:00:00.000,58.4375,58.8125,58.28125,58.765625,457600.0
15.09.1995 00:00:00.000,58.40625,58.578125,58.203125,58.4375,431200.0
18.09.1995 00:00:00.000,58.234375,58.265625,57.9375,58.21875,307500.0
19.09.1995 00:00:00.000,58.328125,58.53125,58.125,58.5,549600.0
20.09.1995 00:00:00.000,58.59375,58.78125,58.546875,58.78125,290800.0
21.09.1995 00:00:00.000,58.703125,58.75,58.0625,58.296875,508500.0
22.09.1995 00:00:00.000,57.828125,58.375,57.78125,58.3125,449900.0
25.09.1995 00:00:00.000,58.375,58.375,58.015625,58.21875,130000.0
26.09.1995 00:00:00.000,58.390625,58.53125,58.0625,58.203125,466600.0
